funcJ2
-29.0187	280	510	2062	3.20021	(0.00632647,0.897654,0,0.594219,0.40218)
-28.9652	149	298	1107	3.18455	(0.00537412,0.896053,0,0.593786,0.396641)
-29.0198	165	286	1180	3.18277	(0.00316144,0.896661,0,0.595666,0.39531)
-29.0684	236	404	1635	3.20358	(0.00520366,0.898496,0,0.595528,0.402926)
-28.9287	238	402	1598	3.1895	(0.00752763,0.895865,0,0.592225,0.399009)
-28.9002	228	391	1541	3.18673	(0.00802002,0.895334,0,0.591543,0.398251)
-29.0598	251	400	1471	3.17627	(0.000610609,0.896805,0,0.597463,0.392293)
-28.9965	224	356	1388	3.19458	(0.00608497,0.897041,0,0.59397,0.400221)
-28.9891	227	391	1569	3.20739	(0.00863775,0.897685,0,0.592698,0.405343)
-28.9112	147	272	992	3.16876	(0.00441776,0.894438,0,0.593347,0.391058)
-29.0043	217	368	1399	3.16783	(0.00102461,0.895595,0,0.59638,0.38962)
-28.9481	161	230	864	3.16864	(0.00311659,0.894911,0,0.59453,0.390586)
-29.0114	168	295	1044	3.16931	(0.00104187,0.895773,0,0.596487,0.390116)
-28.9281	299	454	1806	3.17896	(0.00565884,0.895247,0,0.593059,0.394872)
-29.0324	212	376	1492	3.17091	(0.000600603,0.896138,0,0.597025,0.390503)
-28.993	264	393	1515	3.20143	(0.00743598,0.89739,0,0.593303,0.402955)
-29.0615	274	477	1832	3.17783	(0.000829675,0.896917,0,0.597392,0.392886)
-28.9066	205	352	1405	3.14803	(0.000863847,0.89318,0,0.594878,0.382966)
-28.9857	220	361	1467	3.19527	(0.00658353,0.896939,0,0.593571,0.400616)
-28.9844	129	246	984	3.17278	(0.00259846,0.895623,0,0.59535,0.391793)
-28.9539	144	234	869	3.15356	(0.000211713,0.894115,0,0.595936,0.384589)
-28.935	194	346	1401	3.18442	(0.0063985,0.895653,0,0.592836,0.396938)
-29.0261	202	334	1302	3.20449	(0.0068356,0.897998,0,0.594108,0.403775)
-29.0323	151	254	864	3.17905	(0.00206254,0.896608,0,0.596363,0.393704)
-29.1823	163	286	1203	3.19978	(0.00057364,0.899757,0,0.599456,0.400118)
-29.1057	128	225	844	3.19661	(0.0026614,0.898578,0,0.597278,0.399756)
-29.0594	249	425	1707	3.17604	(0.000582969,0.896787,0,0.597469,0.392209)
-28.9961	132	272	971	3.16645	(0.00106019,0.895408,0,0.596232,0.389169)
-29.0511	174	324	1278	3.18154	(0.00185845,0.896996,0,0.596758,0.394468)
-28.9379	114	203	807	3.21307	(0.0114318,0.897347,0,0.59061,0.408167)
-28.9323	245	386	1533	3.17777	(0.00530233,0.895233,0,0.593287,0.394359)
-29.0652	78	162	595	3.1871	(0.00236545,0.897501,0,0.596757,0.39649)
funcA7
-16.0004	2239	4485	52046	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2241	4283	51090	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2166	4453	51715	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2294	4683	51489	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2263	4606	53495	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2003	4107	52008	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2101	4073	49694	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-18.3849	339	765	3321	1.79917	(0.500346,0.799746,0,0.1996,0.799783)
-16.0004	2087	4057	50709	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2375	4589	51374	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2080	4088	51824	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2147	4186	50049	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2372	4468	50218	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2034	4290	52057	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	1986	3974	51307	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2125	4246	51230	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2121	4207	51309	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2350	4874	52739	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2311	4464	50555	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-18.2279	305	710	3041	1.79441	(0.504925,0.797426,0,0.195001,0.799702)
-16.0004	2128	4447	52704	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2164	4240	50521	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2366	4703	51187	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2222	4446	52515	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-18.2641	321	739	3068	1.80234	(0.505608,0.79852,0,0.195275,0.803532)
-16.0004	2154	4326	51185	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2155	4221	50923	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2367	4631	51231	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2124	4180	51422	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2285	4463	50721	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2222	4269	49956	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2127	4084	51034	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2323	4683	53757	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2219	4422	50878	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-18.2576	206	482	2122	1.79757	(0.504637,0.79805,0,0.195608,0.800982)
-16.0004	2281	4411	51766	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2195	4267	50995	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-18.2601	486	1468	5220	1.80234	(0.505754,0.798472,0,0.195145,0.803596)
-16.0004	2251	4492	51585	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2176	4244	50400	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2259	4486	52232	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2254	4356	51017	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2205	4517	51945	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2218	4165	50098	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2191	4581	52470	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-18.2492	298	780	3129	1.79996	(0.505552,0.798142,0,0.19506,0.802449)
-16.0004	2291	4408	50545	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2026	4236	50987	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2358	4613	51574	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2124	4155	50273	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
funcA8
15.1047	617	2678	7019	-17.0333	(1.55105,0.789568,0.161465,2.20244,1.89259,0)
15.123	601	2999	8862	-17.0741	(1.53676,0.78367,0.140772,2.21414,1.89712,0)
15.1464	626	2797	7406	-17.085	(1.52827,0.782664,0.13311,2.21991,1.89833,0)
15.1484	644	3009	8324	-17.1045	(1.51557,0.777362,0.1175,2.23023,1.9005,0)
15.1417	593	2657	6677	-17.0482	(1.55236,0.792763,0.161346,2.20048,1.89424,0)
15.1019	550	2862	7579	-17.049	(1.55111,0.787928,0.157136,2.20324,1.89433,0)
15.1037	520	2568	6960	-17.05	(1.55109,0.788117,0.156458,2.20325,1.89444,0)
15.0958	395	2273	6330	-17.0332	(1.54319,0.786795,0.150019,2.20901,1.89257,0)
15.1466	543	2645	7103	-17.0648	(1.53739,0.787569,0.143149,2.21235,1.89608,0)
15.0992	428	2844	7540	-17.0451	(1.54629,0.786503,0.154024,2.20679,1.8939,0)
15.1228	544	2450	6427	-17.0712	(1.54489,0.786061,0.150446,2.20779,1.89681,0)
15.1336	493	2706	7197	-17.0644	(1.53024,0.784053,0.136017,2.21829,1.89604,0)
15.1304	576	2778	7476	-17.0425	(1.54852,0.791196,0.15622,2.20378,1.89361,0)
15.1378	653	3082	8180	-17.0424	(1.55384,0.793915,0.159075,2.1996,1.8936,0)
15.1491	665	3502	10089	-17.0576	(1.53161,0.787144,0.137216,2.21645,1.89529,0)
15.1471	631	3009	7915	-17.0509	(1.55048,0.792099,0.162807,2.20155,1.89455,0)
15.1256	918	4857	17116	-17.0508	(1.5341,0.785701,0.140759,2.21523,1.89454,0)
15.1271	473	2804	7795	-17.0791	(1.54237,0.785435,0.143992,2.21002,1.89768,0)
15.1016	864	2903	7190	-17.0673	(1.53592,0.781566,0.140761,2.21539,1.89637,0)
15.1476	429	2242	6077	-17.0906	(1.53741,0.785098,0.139169,2.21328,1.89895,0)
15.1417	546	3206	8531	-17.0954	(1.5287,0.781434,0.129952,2.2203,1.89949,0)
15.1399	759	3087	7531	-17.0869	(1.52302,0.780295,0.127047,2.22427,1.89854,0)
15.1449	551	2956	7899	-17.1013	(1.5399,0.784367,0.140202,2.2119,1.90014,0)
15.11	532	2405	6538	-17.0405	(1.54949,0.788973,0.159303,2.20366,1.89339,0)
15.1295	719	3571	9317	-17.0725	(1.53231,0.783392,0.136359,2.21722,1.89694,0)
15.1409	457	2916	8711	-17.0856	(1.53515,0.783671,0.1414,2.21482,1.8984,0)
15.1486	552	2476	6386	-17.0436	(1.55192,0.794434,0.157793,2.20062,1.89374,0)
15.0462	658	2780	6775	-17.0222	(1.5386,0.780722,0.146753,2.21408,1.89135,0)
15.1491	480	2745	7407	-17.0736	(1.54449,0.788881,0.149581,2.20714,1.89706,0)
15.1289	524	2453	6328	-17.0643	(1.54946,0.788203,0.16036,2.20352,1.89603,0)
15.1173	622	3105	8187	-17.0674	(1.54931,0.786614,0.158547,2.2043,1.89637,0)
15.1439	489	2791	7557	-17.0287	(1.55166,0.795062,0.16167,2.20031,1.89208,0)
15.1384	520	2601	7477	-17.0721	(1.54112,0.786633,0.147713,2.20999,1.8969,0)
15.138	499	2403	6470	-17.083	(1.54787,0.787684,0.150509,2.20545,1.89811,0)
15.1453	540	2289	6112	-17.0875	(1.55203,0.789242,0.154098,2.20215,1.89862,0)
15.1373	1185	5706	14698	-17.0214	(1.54764,0.793993,0.157954,2.2034,1.89127,0)
15.1338	565	3341	9151	-17.0771	(1.54731,0.787206,0.153902,2.20561,1.89746,0)
15.1315	528	3203	8442	-17.0589	(1.54375,0.788024,0.151262,2.20783,1.89543,0)
15.1373	547	3069	8726	-17.0668	(1.53883,0.786902,0.142384,2.21183,1.89631,0)
15.1441	480	2529	7175	-17.0817	(1.53748,0.785343,0.142439,2.21291,1.89797,0)
15.1391	443	2433	6372	-17.0588	(1.54472,0.789352,0.151197,2.20686,1.89543,0)
15.1261	470	2732	7456	-17.0484	(1.54752,0.789342,0.157839,2.2047,1.89426,0)
15.1061	554	3108	8225	-17.0397	(1.54397,0.787136,0.153236,2.20802,1.8933,0)
15.1032	581	2807	7313	-17.0619	(1.53539,0.782153,0.141106,2.21552,1.89577,0)
15.1378	682	3064	7751	-17.052	(1.55307,0.792239,0.160463,2.20031,1.89467,0)
15.1459	523	2901	7972	-17.0732	(1.54013,0.786996,0.147618,2.21041,1.89702,0)
15.1004	722	3079	8413	-17.0288	(1.54953,0.789489,0.157636,2.2038,1.89209,0)
15.1355	601	3112	8299	-17.0624	(1.54612,0.788698,0.153969,2.20595,1.89582,0)
15.1298	521	2775	8408	-17.0775	(1.54454,0.786332,0.147982,2.20809,1.89749,0)
15.125	516	2878	7518	-17.0572	(1.54202,0.786689,0.151584,2.20922,1.89524,0)
funcA9
-449.29	843	2674	46300	-70.7657	(0.0553465,3.40379,9.97045,0.0194932,9.8306,8.92888,5.45944,9.97869,0.0111035,9.98172,3.07812,10,10,10,0,0)
-449.396	1138	3169	56687	-68.8143	(0.049891,2.62156,9.90409,0.0440806,9.93112,9.05463,5.48709,9.94194,0.0919642,9.94594,3.72856,10,10,10,0,0)
-449.526	769	2330	40581	-68.9459	(0.0585669,3.12312,9.97891,0.0641433,9.71703,9.52277,5.80682,9.95971,0.0170693,9.93012,3.67532,10,10,9.99063,0,0)
-449.589	896	4074	88634	-15.5897	(0.0961857,8.87147,9.88995,0.0325596,9.51577,5.48136,2.61436,9.82527,0.798828,9.99964,2.04979,10,10,10,0,9.71016)
-449.251	1128	2534	48363	-69.7429	(0.0108032,2.80824,9.81732,0.0471041,9.95012,8.27764,5.10159,9.99931,0.00831598,9.95447,3.36833,10,10,9.9493,0,0)
-449.44	1067	2588	48008	-69.2683	(0.0598221,2.75773,9.98059,0.0905475,9.92103,8.86965,5.39974,9.93297,0.145311,9.98822,3.57725,10,10,10,0,0)
-449.098	994	2638	49219	-68.6079	(0.0392133,2.72388,9.80463,0.0179556,9.7271,9.03509,5.4975,9.97459,0.066279,9.9119,3.79736,10,10,10,0,0)
-449.249	935	2815	52746	-68.8266	(0.0441359,3.00762,9.99639,0.0646263,9.70806,9.63237,5.96776,9.99613,0.207604,9.97072,3.7148,10,10,9.99035,0,0)
-449.098	1015	2618	46767	-68.5561	(0.181866,2.91665,9.98627,0.0368845,9.76468,9.33806,5.62235,9.86901,0.0832465,9.99207,3.80239,10,10,9.98775,0,0)
-449.376	1003	2968	54416	-68.8276	(0.0417081,2.88994,9.98286,0.00537477,9.76448,9.6525,6.02615,9.99186,0.300606,9.981,3.72414,10,10,10,0,0)
-449.45	780	2150	38803	-68.3792	(0.0990594,2.66815,9.93886,0.066411,9.91932,8.96271,5.46075,9.97343,0.0172404,9.91456,3.81533,10,10,9.94173,0,0)
-449.487	919	2416	45841	-69.2004	(0.00492082,2.79941,9.83524,0.01579,9.84558,8.69924,5.32264,9.91215,0.0394697,9.90967,3.59969,10,10,9.99984,0,0)
-449.916	797	2506	46257	-68.5493	(0.124848,2.48044,9.91811,0.0612125,9.98925,8.54734,5.11991,9.89314,0.0275164,9.96082,3.8046,10,10,9.98771,0,0)
-450.236	476	2415	44911	-18.0911	(0.125887,8.74152,9.66154,0.0354271,9.84172,4.87165,1.16452,9.55428,0.357862,9.82523,2.71367,10,10,10,0,8.96131)
-449.168	1165	3515	67239	-68.8217	(0.0411839,2.4146,9.80627,0.0114847,9.91746,8.77778,5.29382,9.98373,0.130326,9.95546,3.7261,10,10,10,0,0)
-449.295	924	2648	48352	-68.7517	(0.0264654,2.73436,9.92862,0.0761548,9.93627,9.20916,5.61544,9.85934,0.0823234,9.97233,3.74092,10,10,9.99148,0,0)
-449.251	918	2831	51672	-68.2058	(0.0094529,2.5938,9.89024,0.0146786,9.81413,9.09017,5.54585,9.87438,0.116629,9.89232,3.85524,10,9.92384,10,0,0)
-449.803	886	2407	43479	-68.0068	(0.0251992,2.52515,9.93364,0.0226661,9.87952,9.02865,5.52965,9.97503,0.0717282,9.85957,3.87314,10,9.8885,9.98691,0,0)
-449.384	1253	3442	63166	-41.4139	(0.068677,9.90819,9.92924,0.013081,9.98197,6.29512,2.24307,9.96187,0.00041993,9.95543,0.918619,10,10,10,0,5.9717)
-449.43	1000	3209	59289	-68.236	(0.100735,2.53089,9.95779,0.0341879,9.93993,8.93054,5.36318,9.82742,0.0701364,9.90516,3.8814,10,9.96008,10,0,0)
-449.226	904	2649	47082	-69.327	(0.100061,2.90285,9.90424,0.0270231,9.898,8.69701,5.30993,9.95625,0.0102266,9.95157,3.51125,10,10,9.95358,0,0)
-449.13	1661	4192	84136	-68.6155	(0.00534676,1.90145,9.42967,0.00176326,9.99553,7.30004,4.42009,9.98913,0.0132405,9.9927,3.79485,10,10,10,0,0)
-449.401	899	2464	47636	-69.3096	(0.00547156,2.98105,9.98648,0.0141847,9.76746,9.64775,5.72797,9.86474,0.0399278,9.92966,3.56345,10,10,10,0,0)
-449.248	942	2664	47755	-68.6877	(0.0993081,2.70453,9.91471,0.0782684,9.86532,9.02873,5.44299,9.98643,0.0329256,9.93141,3.77075,10,10,10,0,0)
-449.457	957	2769	51754	-67.5493	(0.0232104,2.52509,9.99558,0.0388398,9.97829,9.35479,5.74883,9.96558,0.0110472,9.96336,3.80184,10,9.81685,9.83475,0,0)
-451.58	842	3834	75109	-18.8818	(0.484478,8.77848,9.73188,0.157274,9.74863,4.48959,0.0892922,9.89126,0.31529,9.86426,3.35706,10,10,10,0,8.50784)
-449.277	876	2579	44094	-69.6998	(0.0186592,3.04468,9.93786,0.03944,9.90278,9.27579,5.68347,9.98599,0.0426512,9.94774,3.43341,10,10,10,0,0)
-449.607	916	2342	44334	-67.3201	(0.0806406,2.24988,9.98621,0.0221635,9.89827,8.97816,5.42807,9.99137,0.119146,9.97288,3.86007,10,9.64778,9.98567,0,0)
-449.377	819	2218	39535	-68.9417	(0.00868821,2.97674,9.95108,0.00132833,9.83941,9.72288,6.01502,9.97628,0.11282,9.9018,3.68609,10,10,10,0,0)
-449.616	931	2582	49096	-68.5235	(0.0339221,2.62086,9.81215,0.0452065,9.91977,9.20333,5.61899,9.9573,0.0304247,9.99595,3.82143,10,9.99593,10,0,0)
-449.461	1707	4359	90602	-68.413	(0.0299899,2.04104,9.57774,0.0136036,9.9773,7.67619,4.66037,9.99503,0.0260623,9.99579,3.79897,10,9.98273,9.95392,0,0)
-449.081	880	2223	41675	-68.6745	(0.121823,2.93075,9.9804,0.0235735,9.74999,9.59806,5.68181,9.85513,0.0062948,9.93056,3.77515,10,10,10,0,0)
-449.965	1388	3403	65058	-68.537	(0.0838412,2.81867,9.98675,0.0877039,9.88158,9.48751,5.74425,9.95167,0.0180804,9.97013,3.821,10,10,10,0,0)
-455.414	517	2323	42122	-13.3203	(0.250084,8.23904,9.99053,0.0486851,9.57327,4.48319,1.23587,9.99012,0.531086,9.86327,2.92572,10,10,10,0,9.65043)
-449.179	801	2487	44303	-68.2166	(0.0475436,2.85437,9.9791,0.0427876,9.69426,9.74808,5.90997,9.95586,0.0989662,9.92787,3.83528,10,9.90747,10,0,0)
-449.564	935	2327	44933	-68.4945	(0.0089502,2.45531,9.80872,0.0865026,9.87478,8.61751,5.26174,9.99984,0.0778324,9.9453,3.81058,10,9.97991,9.9955,0,0)
-449.227	1059	2984	55448	-68.0287	(0.129158,2.81734,9.99539,0.0762226,9.69242,9.47534,5.69456,9.92786,0.0665646,9.98396,3.87602,10,9.89535,9.99024,0,0)
-449.527	883	2560	47039	-68.4914	(0.0985664,2.77093,9.98548,0.0153437,9.81457,9.3762,5.61605,9.92772,0.036951,9.86067,3.83619,10,10,10,0,0)
-449.857	1436	3031	59506	-68.1859	(0.100533,2.72546,9.99626,0.00656644,9.87777,9.43276,5.77815,9.95464,0.0944668,9.9365,3.85537,10,9.95756,9.95976,0,0)
-449.384	1386	3248	59338	-68.6832	(0.0377125,2.98745,9.93044,0.0395498,9.69588,9.78039,5.85029,9.8436,0.0154115,9.97928,3.77228,10,10,10,0,0)
-449.126	1110	3054	56484	-68.3461	(0.0406908,2.62191,9.96485,0.052912,9.9569,9.06281,5.40028,9.60478,0.0508438,9.93202,3.86913,10,9.99357,9.99094,0,0)
-449.103	1055	2753	55037	-68.7067	(0.0174379,2.87677,9.88307,0.00548578,9.72687,9.50296,5.85927,9.93754,0.164455,9.94478,3.76443,10,10,10,0,0)
-449.089	899	2355	42016	-68.1389	(0.0418656,2.96008,9.99878,0.0923983,9.65732,9.82015,5.95739,9.90229,0.0747644,9.97621,3.84104,10,9.91004,9.97732,0,0)
-449.351	1021	2628	47924	-68.785	(0.0639323,3.15388,9.84285,0.0444644,9.45324,9.3967,5.6668,9.95741,0.000922293,9.97818,3.73735,10,10,9.99904,0,0)
-449.803	1224	3307	66251	-69.6406	(0.00971643,2.7861,9.89716,0.0512863,9.9341,8.75191,5.30781,9.94277,0.0594527,9.99232,3.45313,10,10,10,0,0)
-450.016	1010	2431	44246	-68.3123	(0.0995451,2.66115,9.97958,0.0691576,9.98062,9.43253,5.69595,9.95444,0.00018621,9.97451,3.85014,10,9.95425,10,0,0)
-449.369	778	2437	45325	-68.7657	(0.0355319,2.7724,9.98021,0.0792567,9.83453,9.29452,5.7014,9.92487,0.189731,9.97004,3.74476,10,10,10,0,0)
-449.848	890	2393	42059	-68.369	(0.0267719,2.70754,9.96277,0.0477259,9.82061,9.20457,5.66823,9.97923,0.12127,9.92105,3.81072,10,9.98399,9.94973,0,0)
-449.071	1113	3205	57961	-68.4278	(0.0495203,2.51223,9.85248,0.0375588,9.91958,8.62509,5.26883,9.98957,0.0416246,9.78876,3.85741,10,10,10,0,0)
-449.077	1644	4219	79859	-68.4684	(0.0148362,3.45888,9.76526,0.00903335,9.05983,9.91821,6.00774,9.98046,0.00478334,9.99816,3.80173,10,10,9.95787,0,0)
funcB3
-6563.04	110	169	1159	61.881	(7.09551,4.01171,11.5377,17.3329,1.78185,9.11824,28.8443,0)
-6539.45	215	327	2440	68.8795	(7.90166,3.77517,11.4025,16.743,0.907076,10.7698,27.905,0)
-6545.04	171	257	1716	74.7357	(8.08012,4.26948,10.9058,16.3753,1.88199,10.4676,27.2646,0)
-6578.89	368	480	3814	66.3281	(7.80793,4.04171,11.2501,16.8006,1.62273,10.2269,28.001,0)
-6536.99	255	364	2771	61.4573	(7.1298,3.5159,11.5622,17.4096,1.07396,9.57175,28.9055,0)
-6545.83	251	338	2349	66.8589	(7.93062,3.47987,11.3112,17.1714,0.239832,11.1199,28.278,0)
-6534.06	229	324	2386	58.7896	(5.54165,2.79315,12.5659,18.7656,0.825633,7.44486,31.2208,0.110379)
-6541.02	272	393	2788	67.1133	(7.86706,3.46572,11.4133,16.9634,0.220964,11.1105,28.2723,0)
-6541.21	274	466	3408	58.0496	(6.91386,3.12209,11.818,17.8124,0.371001,9.66495,29.545,0)
-6570.47	224	347	2488	57.8627	(7.02238,3.46777,11.8514,17.5814,1.06907,9.42108,29.3023,0)
-6546.05	287	432	2923	78.258	(8.34373,4.34866,11.0931,16.1635,1.80315,10.8892,26.9392,0)
-6552.11	207	307	2309	58.0391	(5.56963,2.30445,12.9355,19.1123,0,7.6815,31.683,0.341524)
-6540.62	291	408	3035	76.3209	(8.2168,4.24994,11.0712,16.2739,1.69972,10.767,27.1232,0)
-6541.59	212	308	2108	90.9818	(8.78375,4.83516,10.5657,15.5935,2.49829,11.1206,25.9892,0)
-6538.28	212	305	2326	60.5254	(7.10098,3.41625,12.0457,17.4257,0.870268,9.64696,29.0429,0)
-6551.94	315	442	3372	70.3675	(8.14091,3.75381,11.1167,16.7213,0.617986,11.2767,27.7917,0)
-6566.25	166	304	2029	74.5557	(8.54025,4.04753,11.0132,16.3804,0.996704,11.4984,27.3006,0)
-6539.99	251	360	2474	63.421	(7.44145,3.57272,11.4238,17.4478,0.894893,10.1193,28.5594,0)
-6563.69	203	334	2338	69.6076	(7.73964,4.22057,11.1123,16.6716,2.10836,9.85185,27.7807,0)
-6550.89	362	533	3934	66.7592	(7.77266,3.81511,11.4938,16.8405,1.12927,10.4585,28.0675,0)
-6551.07	225	306	2153	97.5341	(9.4424,4.87775,10.2256,15.3758,2.10366,12.0518,25.564,0)
-6578.7	291	383	2707	54.088	(6.69969,2.95593,12.0782,18.234,0.197482,9.45814,30.1954,0)
-6539.57	173	277	2018	61.6911	(7.20469,3.52941,11.7751,17.301,1.0306,9.7035,28.835,0)
-6564.85	247	335	2701	54.6222	(6.16106,2.92343,12.4481,18.4172,0.66028,8.42422,30.6953,0)
-6577.99	322	538	3848	74.5095	(8.2295,4.42444,10.8779,16.3279,2.0942,10.5597,27.1947,0)
-6554.9	148	203	1454	60.8058	(7.35919,3.44487,11.7137,17.3252,0.678849,10.1252,28.8753,0)
-6568.99	277	456	3508	57.1148	(7.1034,3.20161,11.7895,17.7969,0.367015,9.938,29.4737,0)
-6575.15	191	273	2159	54.0413	(6.63126,2.86163,12.1331,18.2072,0.0458707,9.44702,30.3328,0)
-6537.36	362	552	3993	58.2232	(6.9227,3.04423,12.2391,17.7518,0.180495,9.78643,29.5864,0)
-6539.1	186	286	2214	58.8408	(6.42018,3.51992,12.0658,17.9019,1.36626,8.39096,29.8366,0)
-6540.85	277	407	3171	57.447	(5.57172,2.52653,12.6867,18.8646,0.323517,7.77474,31.3528,0.176424)
-6553.47	203	333	2318	67.8567	(7.52029,4.10552,11.22,17.0611,2.04326,9.5757,28.05,0)
-6555.79	208	318	2230	81.3881	(8.35877,4.6357,10.7765,16.0181,2.45786,10.5366,26.6969,0)
-6592.94	220	331	2421	55.8613	(6.9047,3.47931,11.8702,17.745,1.2137,9.17032,29.5749,0)
-6548.01	308	538	3491	93.0069	(9.14772,4.71214,10.5307,15.5205,1.88286,11.9414,25.8674,0)
-6588.71	205	284	2211	62.7324	(7.86558,3.47396,11.4392,17.2024,0.240321,11.0992,28.5981,0)
-6558.64	237	343	2727	58.1616	(5.33641,2.70968,12.7719,19.107,0.699327,7.22382,31.811,0.0678507)
-6535.19	328	474	3477	58.6822	(6.31743,3.48099,12.1436,17.992,1.30304,8.28031,29.9867,0)
-6548.94	320	514	3759	67.8659	(7.54144,4.05852,11.4257,16.8217,1.92845,9.67151,28.0361,0)
-6545.45	253	381	2732	75.8589	(8.5861,4.00151,10.9293,16.3478,0.935342,11.4677,27.2464,0)
-6565.95	166	300	2151	60.0713	(4.99307,2.34176,13.0231,19.5573,0.471033,6.8638,32.5577,0)
-6576.83	372	616	4282	61.0139	(7.61882,3.41394,11.6257,17.2861,0.347047,10.6857,28.8102,0)
-6540.59	195	290	2171	64.5315	(7.69718,3.28302,11.7009,17.191,0,10.9434,28.6516,0)
-6584.73	297	485	3638	68.5001	(7.78074,4.35814,11.1384,16.6988,2.20353,9.85619,27.8314,0)
-6554.46	220	327	2438	54.7928	(6.03766,2.52388,12.5167,18.8691,0,8.41293,31.2917,0)
-6564.88	238	336	2389	59.8697	(7.27651,3.5292,11.5775,17.6148,0.958303,9.84741,28.9437,0)
-6566.42	245	374	2597	63.8322	(7.39991,3.92013,11.5747,17.065,1.74706,9.57298,28.4416,0)
-6570.42	234	338	2545	54.4747	(6.58025,3.01093,12.1976,18.1235,0.445249,9.14593,30.2058,0)
-6542.64	223	355	2533	58.206	(6.33431,3.50976,12.0367,18.007,1.31342,8.29848,30.0116,0)
-6534.29	232	334	2431	64.1525	(7.43623,3.60995,11.4297,17.0919,0.986987,10.0592,28.4865,0)
funcB7
0.00546913	432	612	2209	99.9989	(5.71171e-05,29.9946,-10,9.99465)
0.00339425	405	575	1996	99.9681	(0.0015969,30.0004,-10,10.0002)
0.000792824	408	661	2437	99.9927	(0.000364453,29.9999,-10,9.99994)
0.00569977	527	779	2838	99.9759	(0.00120529,29.9967,-10,9.99671)
0.00842134	462	627	2340	99.9545	(0.00227428,30.0077,-10,10.0039)
0.00813635	418	603	2210	99.9673	(0.00163411,30.0097,-10,10.0049)
0.00755865	388	602	2177	99.9678	(0.00161049,30.0087,-10,10.0043)
0.00838602	338	512	1801	99.9645	(0.00177769,30.0097,-10,10.0048)
4.99989	2196	3273	23391	0	(25.0001,30,5.00007,10)
0.00886804	379	561	2035	99.9515	(0.00242635,29.996,-10,9.99598)
0.00412392	419	595	2143	99.9997	(1.66939e-05,29.9959,-10,9.99591)
0.00787574	357	501	1800	99.9945	(0.000275449,29.9927,-10,9.99268)
4.99989	1900	2985	23656	0	(25.0001,30,5.00007,10)
0.00634256	375	603	2210	99.9513	(0.00243409,30.0029,-10,10.0015)
0.00882474	377	565	2110	99.9195	(0.00402815,30.0015,-10,10.0008)
