funcSMD6
0.00836917	1593	1822	11190	0.00792551	(0.0171039,-0.0154735,-0.0636115,0.0220806,-0.0482227,-0.00588494,0.0103815,-0.0161168,0.0114882,-0.000428755,-0.0158852,-0.00431739,-0.00580206,-0.00376006,-0.0111665,0,0,0,0,0,0,0,0,0,-0.000428755,-0.0158852,-0.00431739,-0.00580206,-0.00376006,-0.0111665)
0.00998125	1597	1771	10788	0.00322339	(0.0106667,0.0165215,0.0143612,0.0184339,-0.0144519,-0.000973095,-0.021184,-0.0301475,-0.0268916,0.0191376,-0.0355949,-0.0122671,-0.019954,0.0104592,-0.0668325,0,0,0,0,0,0,0,0,0,0.0191376,-0.0355949,-0.0122671,-0.019954,0.0104592,-0.0668325)
0.00953752	1449	1638	9972	0.00558187	(0.00242801,0.00241751,0.0282799,0.00297441,0.0227251,-0.0339057,0.0542346,0.0117961,0.00386827,-0.0202373,0.0133375,-0.043438,-0.0261442,0.0248016,0.0135175,0,0,0,0,0,0,0,0,0,-0.0202373,0.0133375,-0.043438,-0.0261442,0.0248016,0.0135175)
0.00990703	1506	1701	10428	0.00464899	(-0.0486397,-0.0226237,0.0106519,0.00382243,0.0203365,-0.0137798,-0.00727532,0.0303709,0.00803049,0.0535462,-0.00821658,0.00586363,0.0274728,0.0290853,-0.0262343,0,0,0,0,0,0,0,0,0,0.0535462,-0.00821658,0.00586363,0.0274728,0.0290853,-0.0262343)
0.00641591	1576	1682	10259	0.00375964	(-0.00525471,0.0212382,-0.0299275,-0.00721637,-0.0161512,-0.000574746,0.0323789,-0.0301468,0.0107152,0.0109216,-0.00034304,-0.0183935,-0.0436524,-0.0162275,0.00544917,0,0,0,0,0,0,0,0,0,0.0109216,-0.00034304,-0.0183935,-0.0436524,-0.0162275,0.00544917)
0.00509716	1718	1879	11365	0.00311017	(0.0221522,0.0110919,-0.00173417,-0.00888656,-0.0218723,0.00670422,0.0367014,-0.00363166,-0.0230416,-0.00822691,0.0209045,0.0182682,-0.0213818,0.0198679,-0.017224,0,0,0,0,0,0,0,0,0,-0.00822691,0.0209045,0.0182682,-0.0213818,0.0198679,-0.017224)
0.00853909	1560	1764	10784	0.00304007	(0.0174917,0.0383661,0.0226832,-0.0110239,-0.000952118,-0.00201889,-0.00311071,-0.0155233,-0.0192474,-0.0431294,0.0415573,-0.00874106,0.0225828,-0.00675479,0.0357749,0,0,0,0,0,0,0,0,0,-0.0431294,0.0415573,-0.00874106,0.0225828,-0.00675479,0.0357749)
0.00926815	1491	1690	10336	0.00565914	(-0.0295917,0.0193031,0.0377621,0.0206553,-0.00508884,0.031115,-0.0279313,0.0136422,0.0244527,0.0298699,0.00727456,-0.0366811,-0.0361552,0.00279038,0.00184141,0,0,0,0,0,0,0,0,0,0.0298699,0.00727456,-0.0366811,-0.0361552,0.00279038,0.00184141)
0.00838235	1770	1907	11610	0.00561596	(-0.0101071,0.0203057,0.015195,0.0579466,0.0161276,0.0197864,0.0139644,-0.0192533,0.01719,-0.0295932,-0.0395551,-0.0129043,0.00964946,-0.000889322,-0.00809997,0,0,0,0,0,0,0,0,0,-0.0295932,-0.0395551,-0.0129043,0.00964946,-0.000889322,-0.00809997)
0.0094143	1738	1986	12174	0.00636743	(0.0233868,-0.00869877,0.0113474,0.0199323,-0.0173166,0.0143958,-0.0573632,-0.0173303,0.033478,0.0107459,-0.0298498,-0.0217507,0.00785466,-0.0296071,0.0250803,0,0,0,0,0,0,0,0,0,0.0107459,-0.0298498,-0.0217507,0.00785466,-0.0296071,0.0250803)
